893.00000		1.32489
894.00000		1.32530
895.00000		1.32612
896.00000		1.32733
897.00000		1.32892
898.00000		1.33089
899.00000		1.33324
900.00000		1.33597
901.00000		1.33905
902.00000		1.34248
903.00000		1.34623
904.00000		1.35030
905.00000		1.35466
906.00000		1.35931
907.00000		1.36422
908.00000		1.36940
909.00000		1.37485
910.00000		1.38052
911.00000		1.38641
912.00000		1.39250
913.00000		1.39879
914.00000		1.40524
915.00000		1.41185
916.00000		1.41857
917.00000		1.42538
918.00000		1.43225
919.00000		1.43919
920.00000		1.44618
921.00000		1.45316
922.00000		1.46011
923.00000		1.46701
924.00000		1.47386
925.00000		1.48060
926.00000		1.48722
927.00000		1.49371
928.00000		1.50004
929.00000		1.50619
930.00000		1.51216
931.00000		1.51791
932.00000		1.52348
933.00000		1.52884
934.00000		1.53399
935.00000		1.53885
936.00000		1.54341
937.00000		1.54769
938.00000		1.55166
939.00000		1.55533
940.00000		1.55868
941.00000		1.56169
942.00000		1.56433
943.00000		1.56659
944.00000		1.56845
945.00000		1.56994
946.00000		1.57104
947.00000		1.57179
948.00000		1.57217
949.00000		1.57216
950.00000		1.57176
951.00000		1.57096
952.00000		1.56982
953.00000		1.56831
954.00000		1.56641
955.00000		1.56414
956.00000		1.56151
957.00000		1.55855
958.00000		1.55525
959.00000		1.55164
960.00000		1.54771
961.00000		1.54348
962.00000		1.53897
963.00000		1.53418
964.00000		1.52914
965.00000		1.52386
966.00000		1.51837
967.00000		1.51269
968.00000		1.50684
969.00000		1.50083
970.00000		1.49464
971.00000		1.48833
972.00000		1.48191
973.00000		1.47540
974.00000		1.46884
975.00000		1.46222
976.00000		1.45555
977.00000		1.44884
978.00000		1.44214
979.00000		1.43546
980.00000		1.42884
981.00000		1.42229
982.00000		1.41582
983.00000		1.40947
984.00000		1.40327
985.00000		1.39723
986.00000		1.39139
987.00000		1.38578
988.00000		1.38038
989.00000		1.37518
990.00000		1.37021
991.00000		1.36551
992.00000		1.36111
993.00000		1.35701
994.00000		1.35319
995.00000		1.34966
996.00000		1.34646
997.00000		1.34360
998.00000		1.34111
999.00000		1.33898
1000.00000		1.33722
1001.00000		1.33583
1002.00000		1.33481
1003.00000		1.33417
1004.00000		1.33388
1005.00000		1.33398
1006.00000		1.33445
1007.00000		1.33530
1008.00000		1.33651
1009.00000		1.33809
1010.00000		1.34002
1011.00000		1.34229
1012.00000		1.34490
1013.00000		1.34785
1014.00000		1.35113
1015.00000		1.35472
1016.00000		1.35861
1017.00000		1.36278
1018.00000		1.36719
1019.00000		1.37183
1020.00000		1.37670
1021.00000		1.38181
1022.00000		1.38713
1023.00000		1.39267
1024.00000		1.39836
1025.00000		1.40422
1026.00000		1.41023
1027.00000		1.41638
1028.00000		1.42263
1029.00000		1.42897
1030.00000		1.43537
1031.00000		1.44182
1032.00000		1.44829
1033.00000		1.45474
1034.00000		1.46118
1035.00000		1.46757
1036.00000		1.47389
1037.00000		1.48012
1038.00000		1.48627
